pix,freq(Hz),flux(Jy/b)
2026,1029226977.5568515,-0.011271190829575062
2027,1029253099.405981,-0.0026732981204986572
2028,1029279221.2551104,0.0017391451401636004
2029,1029305343.1042398,-0.0005177794373594224
2030,1029331464.9533693,-0.004812946543097496
2031,1029357586.8024987,-0.00415074871852994
2032,1029383708.6516281,-0.004209079779684544
2033,1029409830.5007576,-0.005342500749975443
2034,1029435952.349887,-0.007077530026435852
2035,1029462074.1990165,-0.00839825626462698
2036,1029488196.0481459,-0.004166437778621912
2037,1029514317.8972753,-0.009417299181222916
2038,1029540439.7464048,-0.013607191853225231
2039,1029566561.5955342,-0.004275212064385414
2040,1029592683.4446636,-0.006495296023786068
2041,1029618805.2937931,-0.00047876473399810493
2042,1029644927.1429225,-0.007551145739853382
2043,1029671048.992052,-0.008763604797422886
2044,1029697170.8411814,-0.004910595715045929
2045,1029723292.6903108,-0.007748305797576904
2046,1029749414.5394403,-0.011597421951591969
2047,1029775536.3885697,-0.01608867384493351
2048,1029801658.2376992,-0.010152237489819527
2049,1029827780.0868286,-0.0061310953460633755
2050,1029853901.935958,-0.006633538752794266
2051,1029880023.7850875,-0.010996425524353981
2052,1029906145.6342169,-0.011479969136416912
2053,1029932267.4833463,-0.00954803079366684
2054,1029958389.3324758,-0.005540178157389164
2055,1029984511.1816052,-0.013555536977946758
2056,1030010633.0307347,-0.014086088165640831
2057,1030036754.8798641,-0.011264704167842865
2058,1030062876.7289935,-0.0063915918581187725
2059,1030088998.578123,-0.0003786190354730934
2060,1030115120.4272524,-0.012868089601397514
2061,1030141242.2763819,-0.009074745699763298
2062,1030167364.1255113,-0.008924465626478195
2063,1030193485.9746407,-0.0073925708420574665
2064,1030219607.8237702,-0.005052764900028706
2065,1030245729.6728996,-0.011723660863935947
2066,1030271851.522029,-0.014512462541460991
2067,1030297973.3711585,-0.01038340199738741
2068,1030324095.2202879,0.0012482473393902183
2069,1030350217.0694174,-0.005016903392970562
2070,1030376338.9185468,-0.002682542195543647
2071,1030402460.7676762,-0.011614472605288029
2072,1030428582.6168057,-0.00614610081538558
2073,1030454704.4659351,-0.010984529741108418
2074,1030480826.3150645,-0.008311779238283634
2075,1030506948.164194,-0.010835258290171623
2076,1030533070.0133234,-0.0012892341474071145
2077,1030559191.8624529,-0.00708101037889719
2078,1030585313.7115823,-0.007424992974847555
2079,1030611435.5607117,-0.009072192944586277
2080,1030637557.4098412,-0.006273639854043722
2081,1030663679.2589706,-0.013054748997092247
2082,1030689801.1081,-0.007232853211462498
2083,1030715922.9572295,-0.008895630948245525
2084,1030742044.8063589,-0.008111699484288692
2085,1030768166.6554884,-0.008014562539756298
2086,1030794288.5046178,-0.0077005838975310326
2087,1030820410.3537472,-0.00679527735337615
2088,1030846532.2028767,-0.013436744920909405
2089,1030872654.0520061,-0.009939524345099926
2090,1030898775.9011356,-0.003425200469791889
2091,1030924897.750265,-0.013103168457746506
2092,1030951019.5993944,-0.0076677524484694
2093,1030977141.4485239,-0.0016989242285490036
2094,1031003263.2976533,-0.008226297795772552
2095,1031029385.1467828,-0.010114714503288269
2096,1031055506.9959122,-0.010612680576741695
2097,1031081628.8450416,-0.007918392308056355
2098,1031107750.6941711,-0.014993143267929554
2099,1031133872.5433005,-0.011488248594105244
2100,1031159994.39243,-0.0036547817289829254
2101,1031186116.2415594,-0.01271278690546751
2102,1031212238.0906888,-0.009838207624852657
2103,1031238359.9398183,-0.010259479284286499
2104,1031264481.7889477,-0.002261699177324772
2105,1031290603.6380771,-0.005608581006526947
2106,1031316725.4872066,-0.004310488235205412
2107,1031342847.336336,-0.012042790651321411
2108,1031368969.1854655,-0.007998817600309849
2109,1031395091.0345949,-0.0021059459540992975
2110,1031421212.8837243,-0.006334207020699978
2111,1031447334.7328538,-0.01362681109458208
2112,1031473456.5819832,-0.012014101259410381
2113,1031499578.4311126,-0.012364793568849564
2114,1031525700.2802421,-0.008445283398032188
2115,1031551822.1293715,-0.005046991631388664
2116,1031577943.978501,-0.006709591019898653
2117,1031604065.8276304,-0.016359509900212288
2118,1031630187.6767598,-0.019809506833553314
2119,1031656309.5258893,-0.012846192345023155
2120,1031682431.3750187,-0.0020414653699845076
2121,1031708553.2241482,-0.01008004229515791
2122,1031734675.0732776,-0.015730177983641624
2123,1031760796.922407,-0.013050085864961147
2124,1031786918.7715365,-0.01696612313389778
2125,1031813040.6206659,-0.012151895090937614
2126,1031839162.4697953,-0.009303799830377102
2127,1031865284.3189248,-0.013072575442492962
2128,1031891406.1680542,-0.009482448920607567
2129,1031917528.0171837,-0.014053884893655777
2130,1031943649.8663131,-0.011494949460029602
2131,1031969771.7154425,-0.010641728527843952
2132,1031995893.564572,-0.012127786874771118
2133,1032022015.4137014,-0.01147992629557848
2134,1032048137.2628309,-0.014299307949841022
2135,1032074259.1119603,-0.017403846606612206
2136,1032100380.9610897,-0.009251132607460022
2137,1032126502.8102192,-0.010404560714960098
2138,1032152624.6593486,-0.01132573839277029
2139,1032178746.508478,-0.011132295243442059
2140,1032204868.3576075,-0.01800650544464588
2141,1032230990.2067369,-0.01397724635899067
2142,1032257112.0558664,-0.01609218865633011
2143,1032283233.9049958,-0.008061702363193035
2144,1032309355.7541252,-0.007690943777561188
2145,1032335477.6032547,-0.012693186290562153
2146,1032361599.4523841,-0.01781516894698143
2147,1032387721.3015136,-0.017977243289351463
2148,1032413843.150643,-0.00695364223793149
2149,1032439964.9997724,-0.005296898540109396
2150,1032466086.8489019,-0.02032809518277645
2151,1032492208.6980313,-0.014574672095477581
2152,1032518330.5471607,-0.020599152892827988
2153,1032544452.3962902,-0.02009592019021511
2154,1032570574.2454196,-0.010561671108007431
2155,1032596696.0945491,-0.022196760401129723
2156,1032622817.9436785,-0.00977590586990118
2157,1032648939.7928079,-0.012874796986579895
2158,1032675061.6419374,-0.012250246480107307
2159,1032701183.4910668,-0.012093829922378063
2160,1032727305.3401963,-0.010399454273283482
2161,1032753427.1893257,-0.015462067909538746
2162,1032779549.0384551,-0.010594991035759449
2163,1032805670.8875846,-0.014152481220662594
2164,1032831792.736714,-0.01789088360965252
2165,1032857914.5858434,-0.0157539714127779
2166,1032884036.4349729,-0.01721901260316372
2167,1032910158.2841023,-0.014320239424705505
2168,1032936280.1332318,-0.010711579583585262
2169,1032962401.9823612,-0.00981775764375925
2170,1032988523.8314906,-0.019422350451350212
2171,1033014645.6806201,-0.005741091910749674
2172,1033040767.5297495,-0.016483493149280548
2173,1033066889.378879,-0.018364667892456055
2174,1033093011.2280084,-0.01844632253050804
2175,1033119133.0771378,-0.00951544102281332
2176,1033145254.9262673,-0.022008415311574936
2177,1033171376.7753967,-0.016237271949648857
2178,1033197498.6245261,-0.016634387895464897
2179,1033223620.4736556,-0.0166496429592371
2180,1033249742.322785,-0.012955046258866787
2181,1033275864.1719145,-0.02312527969479561
2182,1033301986.0210439,-0.016561927273869514
2183,1033328107.8701733,-0.019676702097058296
2184,1033354229.7193028,-0.010730626061558723
2185,1033380351.5684322,-0.01342342235147953
2186,1033406473.4175617,-0.012019422836601734
2187,1033432595.2666911,-0.028859155252575874
2188,1033458717.1158205,-0.01412543561309576
2189,1033484838.96495,-0.012449905276298523
2190,1033510960.8140794,-0.019270025193691254
2191,1033537082.6632088,-0.00800592266023159
2192,1033563204.5123383,-0.017680561169981956
2193,1033589326.3614677,-0.014474567025899887
2194,1033615448.2105972,-0.019141247496008873
2195,1033641570.0597266,-0.01686199940741062
2196,1033667691.908856,-0.013294804841279984
2197,1033693813.7579855,-0.013618739321827888
2198,1033719935.6071149,-0.022776184603571892
2199,1033746057.4562443,-0.012181934900581837
2200,1033772179.3053738,-0.01624937541782856
2201,1033798301.1545032,-0.01702822931110859
2202,1033824423.0036327,-0.016304709017276764
2203,1033850544.8527621,-0.011598821729421616
2204,1033876666.7018915,-0.01791907288134098
2205,1033902788.551021,-0.009393748827278614
2206,1033928910.4001504,-0.015862805768847466
2207,1033955032.2492799,-0.011235922574996948
2208,1033981154.0984093,-0.018891746178269386
2209,1034007275.9475387,-0.01915818639099598
2210,1034033397.7966682,-0.01683974452316761
2211,1034059519.6457976,-0.011005823500454426
2212,1034085641.494927,-0.01641368307173252
2213,1034111763.3440565,-0.019661568105220795
2214,1034137885.1931859,-0.016163650900125504
2215,1034164007.0423154,-0.014586682431399822
2216,1034190128.8914448,-0.01693469099700451
2217,1034216250.7405742,-0.020730121061205864
2218,1034242372.5897037,-0.016669156029820442
2219,1034268494.4388331,-0.019772658124566078
2220,1034294616.2879626,-0.016167696565389633
2221,1034320738.137092,-0.016235562041401863
2222,1034346859.9862214,-0.01612129434943199
2223,1034372981.8353509,-0.017406949773430824
2224,1034399103.6844803,-0.021331463009119034
2225,1034425225.5336097,-0.017559733241796494
2226,1034451347.3827392,-0.018781624734401703
2227,1034477469.2318686,-0.01375601813197136
2228,1034503591.0809981,-0.01204291544854641
2229,1034529712.9301275,-0.017816374078392982
2230,1034555834.7792569,-0.01852262020111084
2231,1034581956.6283864,-0.014302006922662258
2232,1034608078.4775158,-0.022150255739688873
2233,1034634200.3266453,-0.02559543401002884
2234,1034660322.1757747,-0.016140509396791458
2235,1034686444.0249041,-0.020352942869067192
2236,1034712565.8740336,-0.01670125685632229
2237,1034738687.723163,-0.019967174157500267
2238,1034764809.5722924,-0.011120984330773354
2239,1034790931.4214219,-0.01976660266518593
2240,1034817053.2705513,-0.018742136657238007
2241,1034843175.1196808,-0.022552991285920143
2242,1034869296.9688102,-0.0176627766340971
2243,1034895418.8179396,-0.012915686704218388
2244,1034921540.6670691,-0.024964284151792526
2245,1034947662.5161985,-0.01524057425558567
2246,1034973784.365328,-0.013578363694250584
2247,1034999906.2144574,-0.0292256698012352
2248,1035026028.0635868,-0.020365864038467407
2249,1035052149.9127163,-0.025044308975338936
2250,1035078271.7618457,-0.018690353259444237
2251,1035104393.6109751,-0.015421632677316666
2252,1035130515.4601046,-0.014754722826182842
2253,1035156637.309234,-0.01526816189289093
2254,1035182759.1583635,-0.01906225085258484
2255,1035208881.0074929,-0.023705963045358658
2256,1035235002.8566223,-0.019213056191802025
2257,1035261124.7057518,-0.023748910054564476
2258,1035287246.5548812,-0.018502583727240562
2259,1035313368.4040107,-0.019968358799815178
2260,1035339490.2531401,-0.023480013012886047
2261,1035365612.1022695,-0.014895971864461899
2262,1035391733.951399,-0.017865322530269623
2263,1035417855.8005284,-0.021479059010744095
2264,1035443977.6496578,-0.015294685028493404
2265,1035470099.4987873,-0.026570094749331474
2266,1035496221.3479167,-0.017203234136104584
2267,1035522343.1970462,-0.021580709144473076
2268,1035548465.0461756,-0.01711384207010269
2269,1035574586.895305,-0.02038438431918621
2270,1035600708.7444345,-0.02080434188246727
2271,1035626830.5935639,-0.02101539634168148
2272,1035652952.4426934,-0.02338419295847416
2273,1035679074.2918228,-0.020925365388393402
2274,1035705196.1409522,-0.014796947129070759
2275,1035731317.9900817,-0.021733300760388374
2276,1035757439.8392111,-0.02776039019227028
2277,1035783561.6883405,-0.020689068362116814
2278,1035809683.53747,-0.0171901136636734
2279,1035835805.3865994,-0.0172891728579998
2280,1035861927.2357289,-0.020082902163267136
2281,1035888049.0848583,-0.0159915778785944
2282,1035914170.9339877,-0.020288001745939255
2283,1035940292.7831172,-0.018370946869254112
2284,1035966414.6322466,-0.017840314656496048
2285,1035992536.481376,-0.014797331765294075
2286,1036018658.3305055,-0.020991472527384758
2287,1036044780.1796349,-0.02205435000360012
2288,1036070902.0287644,-0.027552325278520584
2289,1036097023.8778938,-0.016716796904802322
2290,1036123145.7270232,-0.022961394861340523
2291,1036149267.5761527,-0.018578222021460533
2292,1036175389.4252821,-0.017500005662441254
2293,1036201511.2744116,-0.014268813654780388
2294,1036227633.123541,-0.026463324204087257
2295,1036253754.9726704,-0.019016733393073082
2296,1036279876.8217999,-0.025837596505880356
2297,1036305998.6709293,-0.02105535939335823
2298,1036332120.5200588,-0.026723764836788177
2299,1036358242.3691882,-0.024391580373048782
2300,1036384364.2183176,-0.020660383626818657
2301,1036410486.0674471,-0.019002942368388176
2302,1036436607.9165765,-0.014199191704392433
2303,1036462729.765706,-0.021759193390607834
